2026-06-04 13:17:45, MOVE, v:1, k:sandbox@user_004, mode:PICK
2026-06-04 14:19:03, MOVE, v:1, k:ed@resto, mode:EDIT
2026-06-04 14:19:03, MOVE, v:1, k:ed@quadrado, mode:EDIT
2026-06-04 14:19:03, MOVE, v:1, k:ed@prin_list1, mode:EDIT
2026-06-04 14:19:03, MOVE, v:1, k:ed@queimada, mode:EDIT
2026-06-04 14:19:03, MOVE, v:1, k:ed@serial, mode:EDIT
2026-06-04 14:19:03, MOVE, v:1, k:ed@princesa, mode:EDIT
2026-06-04 14:19:03, MOVE, v:1, k:ed@rotten, mode:EDIT
2026-06-04 14:19:03, MOVE, v:1, k:ed@setbuild, mode:EDIT
2026-06-04 14:19:03, MOVE, v:1, k:ed@prin_list1, mode:EDIT
2026-06-04 14:19:03, MOVE, v:1, k:ed@triangulo, mode:EDIT
2026-06-04 14:19:03, MOVE, v:1, k:ed@wordsearch, mode:EDIT
2026-06-04 14:19:03, MOVE, v:1, k:ed@subset_sum, mode:EDIT
2026-06-04 14:19:03, MOVE, v:1, k:ed@treinando, mode:EDIT
2026-06-04 14:19:03, MOVE, v:1, k:ed@vetbuild, mode:EDIT
2026-06-04 14:19:03, MOVE, v:1, k:ed@vetequals, mode:EDIT
